# TOPAS Version: 3.9
# Parameter File: ./jobs/job4.txt
# Results for scorer: DoseScorer
# Filtered by: OnlyIncludeIfParticleOrAncestorNamed = 1 "neutron"
# Scored on surface: NeutronDetector
# Warning: Some steps were not scored due to touchable returning an invalid index number.
# See console log for messages starting with: Topas experienced a potentially serious error in scoring.
# We believe this error is due to an unsolved bug in Geant4 parallel world handling.
# Total number of steps not scored for this reason: 174895
# Total amount of energy not scored for this reason: 538.527 MeV
# R in 1000 bins of 0.025 cm
# Phi in 1 bin  of 360 deg
# Theta in 1 bin  of 180 deg
# DoseToWater ( Gy ) : Sum   
0, 0, 0, 0
1, 0, 0, 0
2, 0, 0, 0
3, 0, 0, 0
4, 0, 0, 0
5, 0, 0, 0
6, 0, 0, 0
7, 0, 0, 0
8, 0, 0, 0
9, 0, 0, 0
10, 0, 0, 0
11, 0, 0, 0
12, 0, 0, 0
13, 0, 0, 0
14, 0, 0, 0
15, 0, 0, 0
16, 0, 0, 0
17, 0, 0, 0
18, 0, 0, 0
19, 0, 0, 0
20, 0, 0, 0
21, 0, 0, 0
22, 0, 0, 0
23, 0, 0, 0
24, 0, 0, 0
25, 0, 0, 0
26, 0, 0, 0
27, 0, 0, 0
28, 0, 0, 0
29, 0, 0, 0
30, 0, 0, 0
31, 0, 0, 0
32, 0, 0, 0
33, 0, 0, 0
34, 0, 0, 0
35, 0, 0, 0
36, 0, 0, 0
37, 0, 0, 0
38, 0, 0, 0
39, 0, 0, 0
40, 0, 0, 0
41, 0, 0, 0
42, 0, 0, 0
43, 0, 0, 0
44, 0, 0, 0
45, 0, 0, 0
46, 0, 0, 0
47, 0, 0, 0
48, 0, 0, 0
49, 0, 0, 0
50, 0, 0, 0
51, 0, 0, 0
52, 0, 0, 0
53, 0, 0, 0
54, 0, 0, 0
55, 0, 0, 0
56, 0, 0, 0
57, 0, 0, 0
58, 0, 0, 0
59, 0, 0, 0
60, 0, 0, 0
61, 0, 0, 0
62, 0, 0, 0
63, 0, 0, 0
64, 0, 0, 0
65, 0, 0, 0
66, 0, 0, 0
67, 0, 0, 0
68, 0, 0, 0
69, 0, 0, 0
70, 0, 0, 9.282423163448073e-10
71, 0, 0, 1.027410267973039e-09
72, 0, 0, 0
73, 0, 0, 1.24962706848919e-09
74, 0, 0, 6.261615670410947e-10
75, 0, 0, 3.740662224416269e-10
76, 0, 0, 2.999580861473561e-10
77, 0, 0, 7.119165257307714e-10
78, 0, 0, 0
79, 0, 0, 0
80, 0, 0, 0
81, 0, 0, 0
82, 0, 0, 0
83, 0, 0, 0
84, 0, 0, 0
85, 0, 0, 0
86, 0, 0, 0
87, 0, 0, 6.572521971115464e-10
88, 0, 0, 0
89, 0, 0, 4.081005255951453e-10
90, 0, 0, 0
91, 0, 0, 5.108239387041635e-10
92, 0, 0, 0
93, 0, 0, 0
94, 0, 0, 0
95, 0, 0, 0
96, 0, 0, 0
97, 0, 0, 7.561051611204572e-12
98, 0, 0, 3.736622488747891e-14
99, 0, 0, 0
100, 0, 0, 0
101, 0, 0, 0
102, 0, 0, 3.212380708661478e-11
103, 0, 0, 2.636591853928693e-15
104, 0, 0, 5.500758269022521e-13
105, 0, 0, 0
106, 0, 0, 3.67708818512706e-15
107, 0, 0, 7.006288444314986e-18
108, 0, 0, 3.086160138749718e-14
109, 0, 0, 4.028632462349524e-12
110, 0, 0, 4.4831298395831e-11
111, 0, 0, 6.040073246452514e-18
112, 0, 0, 8.763656575601353e-13
113, 0, 0, 2.494898905525123e-11
114, 0, 0, 4.017893469922231e-20
115, 0, 0, 6.398908282450244e-16
116, 0, 0, 3.434249382913717e-18
117, 0, 0, 0
118, 0, 0, 6.644229422248995e-18
119, 0, 0, 1.004088799581555e-18
