# TOPAS Version: 3.9
# Parameter File: ./jobs/job1.txt
# Results for scorer: DoseScorer
# Filtered by: OnlyIncludeIfParticleOrAncestorNamed = 1 "neutron"
# Scored on surface: NeutronDetector
# Warning: Some steps were not scored due to touchable returning an invalid index number.
# See console log for messages starting with: Topas experienced a potentially serious error in scoring.
# We believe this error is due to an unsolved bug in Geant4 parallel world handling.
# Total number of steps not scored for this reason: 201584
# Total amount of energy not scored for this reason: 613.643 MeV
# R in 1000 bins of 0.025 cm
# Phi in 1 bin  of 360 deg
# Theta in 1 bin  of 180 deg
# DoseToWater ( Gy ) : Sum   
0, 0, 0, 0
1, 0, 0, 0
2, 0, 0, 0
3, 0, 0, 0
4, 0, 0, 0
5, 0, 0, 0
6, 0, 0, 0
7, 0, 0, 0
8, 0, 0, 0
9, 0, 0, 0
10, 0, 0, 0
11, 0, 0, 0
12, 0, 0, 0
13, 0, 0, 0
14, 0, 0, 0
15, 0, 0, 0
16, 0, 0, 0
17, 0, 0, 0
18, 0, 0, 0
19, 0, 0, 0
20, 0, 0, 0
21, 0, 0, 0
22, 0, 0, 0
23, 0, 0, 0
24, 0, 0, 0
25, 0, 0, 1.85187448709101e-10
26, 0, 0, 0
27, 0, 0, 0
28, 0, 0, 0
29, 0, 0, 0
30, 0, 0, 0
31, 0, 0, 0
32, 0, 0, 0
33, 0, 0, 0
34, 0, 0, 0
35, 0, 0, 0
36, 0, 0, 1.032794405553261e-09
37, 0, 0, 0
38, 0, 0, 0
39, 0, 0, 0
40, 0, 0, 0
41, 0, 0, 2.148860950290654e-11
42, 0, 0, 0
43, 0, 0, 0
44, 0, 0, 3.806690726526618e-11
45, 0, 0, 0
46, 0, 0, 0
47, 0, 0, 1.293986094613038e-17
48, 0, 0, 1.411484124025364e-10
49, 0, 0, 0
50, 0, 0, 0
51, 0, 0, 1.43931610341044e-17
52, 0, 0, 0
53, 0, 0, 9.796428113162392e-10
54, 0, 0, 1.530708199082298e-10
55, 0, 0, 0
56, 0, 0, 8.715425048322345e-10
57, 0, 0, 1.1707610575451e-11
58, 0, 0, 0
59, 0, 0, 0
60, 0, 0, 0
61, 0, 0, 0
62, 0, 0, 0
63, 0, 0, 0
64, 0, 0, 1.29127467928315e-17
65, 0, 0, 0
66, 0, 0, 0
67, 0, 0, 5.984228303862471e-12
68, 0, 0, 2.280048979480531e-12
69, 0, 0, 0
70, 0, 0, 0
71, 0, 0, 1.608048069701162e-11
72, 0, 0, 0
73, 0, 0, 0
74, 0, 0, 3.957461962300624e-12
75, 0, 0, 3.571801040180007e-18
76, 0, 0, 1.786644582280061e-10
77, 0, 0, 1.932232984724891e-10
78, 0, 0, 3.381821393560157e-17
79, 0, 0, 1.173573247407571e-17
80, 0, 0, 7.793917415878791e-18
81, 0, 0, 1.047098033279958e-10
82, 0, 0, 5.31191453670421e-12
83, 0, 0, 1.534113276951271e-13
84, 0, 0, 2.473808526112325e-18
85, 0, 0, 0
86, 0, 0, 3.550724478172156e-18
87, 0, 0, 6.187358958372175e-18
88, 0, 0, 1.801354611264891e-13
89, 0, 0, 1.942558395145043e-17
90, 0, 0, 2.842949833881114e-12
91, 0, 0, 0
92, 0, 0, 1.675061833525501e-18
93, 0, 0, 8.753408414774455e-11
94, 0, 0, 2.474433201740678e-12
95, 0, 0, 9.335593929848951e-12
96, 0, 0, 2.373961270618619e-12
97, 0, 0, 1.7049714437045e-15
98, 0, 0, 0
99, 0, 0, 2.440885703756949e-18
100, 0, 0, 2.860077799593519e-11
101, 0, 0, 4.227072684936939e-12
102, 0, 0, 1.254042286680246e-10
103, 0, 0, 5.533217498930034e-18
104, 0, 0, 4.289605476381908e-11
105, 0, 0, 4.108499998545234e-11
